# 3D Probability Density Data
# T_start=0, T_end=100, Nx=100, Nt=100
# Column 1: Time (t)
# Column 2: Position (x)
# Column 3: Density |Psi|^2
# --------------------------------------------------
6.262626e+01	4.797980e+00	1.277188e-19
6.262626e+01	4.848485e+00	7.584899e-20
6.262626e+01	4.898990e+00	3.648831e-20
6.262626e+01	4.949495e+00	1.053393e-20
6.262626e+01	5.000000e+00	2.411152e-31
6.363636e+01	0.000000e+00	0.000000e+00
6.363636e+01	5.050505e-02	5.428905e-07
6.363636e+01	1.010101e-01	3.099886e-06
6.363636e+01	1.515152e-01	1.163889e-05
6.363636e+01	2.020202e-01	3.794048e-05
6.363636e+01	2.525253e-01	1.139318e-04
6.363636e+01	3.030303e-01	3.197011e-04
6.363636e+01	3.535354e-01	8.400368e-04
6.363636e+01	4.040404e-01	2.063248e-03
6.363636e+01	4.545455e-01	4.721569e-03
6.363636e+01	5.050505e-01	1.002611e-02
6.363636e+01	5.555556e-01	1.966369e-02
6.363636e+01	6.060606e-01	3.544145e-02
6.363636e+01	6.565657e-01	5.842591e-02
6.363636e+01	7.070707e-01	8.784079e-02
6.363636e+01	7.575758e-01	1.208280e-01
6.363636e+01	8.080808e-01	1.549343e-01
6.363636e+01	8.585859e-01	1.945306e-01
6.363636e+01	9.090909e-01	2.589221e-01
6.363636e+01	9.595960e-01	3.844545e-01
6.363636e+01	1.010101e+00	6.104635e-01
6.363636e+01	1.060606e+00	9.466014e-01
6.363636e+01	1.111111e+00	1.337874e+00
6.363636e+01	1.161616e+00	1.660150e+00
6.363636e+01	1.212121e+00	1.770474e+00
6.363636e+01	1.262626e+00	1.595647e+00
6.363636e+01	1.313131e+00	1.197680e+00
6.363636e+01	1.363636e+00	7.545058e-01
6.363636e+01	1.414141e+00	4.555314e-01
6.363636e+01	1.464646e+00	3.860815e-01
6.363636e+01	1.515152e+00	4.887918e-01
6.363636e+01	1.565657e+00	6.248051e-01
6.363636e+01	1.616162e+00	6.758344e-01
6.363636e+01	1.666667e+00	6.068402e-01
6.363636e+01	1.717172e+00	4.578213e-01
6.363636e+01	1.767677e+00	2.940173e-01
6.363636e+01	1.818182e+00	1.622930e-01
6.363636e+01	1.868687e+00	7.750346e-02
6.363636e+01	1.919192e+00	3.215766e-02
6.363636e+01	1.969697e+00	1.162329e-02
6.363636e+01	2.020202e+00	3.665134e-03
6.363636e+01	2.070707e+00	1.008873e-03
6.363636e+01	2.121212e+00	2.424202e-04
6.363636e+01	2.171717e+00	5.082583e-05
6.363636e+01	2.222222e+00	9.290202e-06
6.363636e+01	2.272727e+00	1.478809e-06
6.363636e+01	2.323232e+00	2.047235e-07
6.363636e+01	2.373737e+00	2.461195e-08
6.363636e+01	2.424242e+00	2.565127e-09
6.363636e+01	2.474747e+00	2.314008e-10
6.363636e+01	2.525253e+00	1.802292e-11
6.363636e+01	2.575758e+00	1.212625e-12
6.363636e+01	2.626263e+00	6.960708e-14
6.363636e+01	2.676768e+00	3.564840e-15
6.363636e+01	2.727273e+00	1.292132e-16
6.363636e+01	2.777778e+00	1.006343e-17
6.363636e+01	2.828283e+00	4.230195e-19
6.363636e+01	2.878788e+00	1.101966e-18
6.363636e+01	2.929293e+00	1.001576e-18
6.363636e+01	2.979798e+00	1.051505e-18
6.363636e+01	3.030303e+00	1.073617e-18
6.363636e+01	3.080808e+00	1.093541e-18
6.363636e+01	3.131313e+00	1.107577e-18
6.363636e+01	3.181818e+00	1.116447e-18
6.363636e+01	3.232323e+00	1.119862e-18
6.363636e+01	3.282828e+00	1.118239e-18
6.363636e+01	3.333333e+00	1.111461e-18
6.363636e+01	3.383838e+00	1.099863e-18
6.363636e+01	3.434343e+00	1.083620e-18
6.363636e+01	3.484848e+00	1.062853e-18
6.363636e+01	3.535354e+00	1.038058e-18
6.363636e+01	3.585859e+00	1.009181e-18
6.363636e+01	3.636364e+00	9.769221e-19
6.363636e+01	3.686869e+00	9.411853e-19
6.363636e+01	3.737374e+00	9.026737e-19
6.363636e+01	3.787879e+00	8.614594e-19
6.363636e+01	3.838384e+00	8.180611e-19
6.363636e+01	3.888889e+00	7.727934e-19
6.363636e+01	3.939394e+00	7.259843e-19
6.363636e+01	3.989899e+00	6.781125e-19
6.363636e+01	4.040404e+00	6.294104e-19
6.363636e+01	4.090909e+00	5.804102e-19
6.363636e+01	4.141414e+00	5.313219e-19
6.363636e+01	4.191919e+00	4.826489e-19
6.363636e+01	4.242424e+00	4.346282e-19
6.363636e+01	4.292929e+00	3.876988e-19
6.363636e+01	4.343434e+00	3.421196e-19
6.363636e+01	4.393939e+00	2.982672e-19
6.363636e+01	4.444444e+00	2.563974e-19
6.363636e+01	4.494949e+00	2.168420e-19
6.363636e+01	4.545455e+00	1.798343e-19
6.363636e+01	4.595960e+00	1.456541e-19
6.363636e+01	4.646465e+00	1.145218e-19
6.363636e+01	4.696970e+00	8.665811e-20
6.363636e+01	4.747475e+00	6.227032e-20
6.363636e+01	4.797980e+00	4.154255e-20
6.363636e+01	4.848485e+00	2.467403e-20
6.363636e+01	4.898990e+00	1.187028e-20
6.363636e+01	4.949495e+00	3.428140e-21
6.363636e+01	5.000000e+00	4.101629e-31
6.464646e+01	0.000000e+00	0.000000e+00
6.464646e+01	5.050505e-02	4.393271e-07
6.464646e+01	1.010101e-01	2.508757e-06
6.464646e+01	1.515152e-01	9.421384e-06
6.464646e+01	2.020202e-01	3.072297e-05
6.464646e+01	2.525253e-01	9.230908e-05
6.464646e+01	3.030303e-01	2.592296e-04
6.464646e+01	3.535354e-01	6.818873e-04
6.464646e+01	4.040404e-01	1.677308e-03
6.464646e+01	4.545455e-01	3.846082e-03
6.464646e+01	5.050505e-01	8.188660e-03
6.464646e+01	5.555556e-01	1.611419e-02
6.464646e+01	6.060606e-01	2.916048e-02
6.464646e+01	6.565657e-01	4.826571e-02
6.464646e+01	7.070707e-01	7.271001e-02
6.464646e+01	7.575758e-01	9.943672e-02
6.464646e+01	8.080808e-01	1.240276e-01
6.464646e+01	8.585859e-01	1.442473e-01
6.464646e+01	9.090909e-01	1.649202e-01
6.464646e+01	9.595960e-01	1.996262e-01
6.464646e+01	1.010101e+00	2.637022e-01
6.464646e+01	1.060606e+00	3.585141e-01
6.464646e+01	1.111111e+00	4.581792e-01
6.464646e+01	1.161616e+00	5.167099e-01
6.464646e+01	1.212121e+00	5.026263e-01
6.464646e+01	1.262626e+00	4.402309e-01
6.464646e+01	1.313131e+00	4.166896e-01
6.464646e+01	1.363636e+00	5.314435e-01
6.464646e+01	1.414141e+00	8.158234e-01
6.464646e+01	1.464646e+00	1.188916e+00
6.464646e+01	1.515152e+00	1.494616e+00
6.464646e+01	1.565657e+00	1.596455e+00
6.464646e+01	1.616162e+00	1.456888e+00
6.464646e+01	1.666667e+00	1.145114e+00
6.464646e+01	1.717172e+00	7.804174e-01
6.464646e+01	1.767677e+00	4.634017e-01
6.464646e+01	1.818182e+00	2.405208e-01
6.464646e+01	1.868687e+00	1.093439e-01
6.464646e+01	1.919192e+00	4.358796e-02
6.464646e+01	1.969697e+00	1.524222e-02
6.464646e+01	2.020202e+00	4.675074e-03
6.464646e+01	2.070707e+00	1.257062e-03
6.464646e+01	2.121212e+00	2.960611e-04
6.464646e+01	2.171717e+00	6.100697e-05
6.464646e+01	2.222222e+00	1.098442e-05
6.464646e+01	2.272727e+00	1.725554e-06
6.464646e+01	2.323232e+00	2.361148e-07
6.464646e+01	2.373737e+00	2.809374e-08
6.464646e+01	2.424242e+00	2.901114e-09
6.464646e+01	2.474747e+00	2.595535e-10
6.464646e+01	2.525253e+00	2.006569e-11
6.464646e+01	2.575758e+00	1.340970e-12
6.464646e+01	2.626263e+00	7.651322e-14
6.464646e+01	2.676768e+00	3.894682e-15
6.464646e+01	2.727273e+00	1.405945e-16
6.464646e+01	2.777778e+00	1.057910e-17
6.464646e+01	2.828283e+00	2.067258e-19
6.464646e+01	2.878788e+00	9.140285e-19
6.464646e+01	2.929293e+00	7.987943e-19
6.464646e+01	2.979798e+00	8.437720e-19
6.464646e+01	3.030303e+00	8.608351e-19
6.464646e+01	3.080808e+00	8.768817e-19
6.464646e+01	3.131313e+00	8.881200e-19
6.464646e+01	3.181818e+00	8.952458e-19
6.464646e+01	3.232323e+00	8.979450e-19
6.464646e+01	3.282828e+00	8.966911e-19
6.464646e+01	3.333333e+00	8.911922e-19
6.464646e+01	3.383838e+00	8.819580e-19
6.464646e+01	3.434343e+00	8.688610e-19
6.464646e+01	3.484848e+00	8.522713e-19
6.464646e+01	3.535354e+00	8.323305e-19
6.464646e+01	3.585859e+00	8.092212e-19
6.464646e+01	3.636364e+00	7.833159e-19
6.464646e+01	3.686869e+00	7.546801e-19
6.464646e+01	3.737374e+00	7.237947e-19
6.464646e+01	3.787879e+00	6.907410e-19
6.464646e+01	3.838384e+00	6.559514e-19
6.464646e+01	3.888889e+00	6.196422e-19
6.464646e+01	3.939394e+00	5.821203e-19
6.464646e+01	3.989899e+00	5.437263e-19
6.464646e+01	4.040404e+00	5.046808e-19
6.464646e+01	4.090909e+00	4.653888e-19
6.464646e+01	4.141414e+00	4.260258e-19
6.464646e+01	4.191919e+00	3.870037e-19
6.464646e+01	4.242424e+00	3.484937e-19
6.464646e+01	4.292929e+00	3.108681e-19
6.464646e+01	4.343434e+00	2.743178e-19
6.464646e+01	4.393939e+00	2.391584e-19
6.464646e+01	4.444444e+00	2.055854e-19
6.464646e+01	4.494949e+00	1.738667e-19
6.464646e+01	4.545455e+00	1.441974e-19
6.464646e+01	4.595960e+00	1.167876e-19
6.464646e+01	4.646465e+00	9.182878e-20
6.464646e+01	4.696970e+00	6.948235e-20
6.464646e+01	4.747475e+00	4.993076e-20
6.464646e+01	4.797980e+00	3.330920e-20
6.464646e+01	4.848485e+00	1.978509e-20
6.464646e+01	4.898990e+00	9.517948e-21
6.464646e+01	4.949495e+00	2.748963e-21
6.464646e+01	5.000000e+00	2.054925e-31
6.565657e+01	0.000000e+00	0.000000e+00
6.565657e+01	5.050505e-02	8.458744e-07
6.565657e+01	1.010101e-01	4.836639e-06
6.565657e+01	1.515152e-01	1.822095e-05
6.565657e+01	2.020202e-01	5.973896e-05
6.565657e+01	2.525253e-01	1.809027e-04
6.565657e+01	3.030303e-01	5.133946e-04
6.565657e+01	3.535354e-01	1.368721e-03
6.565657e+01	4.040404e-01	3.423340e-03
6.565657e+01	4.545455e-01	8.010053e-03
6.565657e+01	5.050505e-01	1.747022e-02
6.565657e+01	5.555556e-01	3.536339e-02
6.565657e+01	6.060606e-01	6.609349e-02
6.565657e+01	6.565657e-01	1.133433e-01
6.565657e+01	7.070707e-01	1.769629e-01
6.565657e+01	7.575758e-01	2.490232e-01
6.565657e+01	8.080808e-01	3.115454e-01
6.565657e+01	8.585859e-01	3.397190e-01
6.565657e+01	9.090909e-01	3.129892e-01
6.565657e+01	9.595960e-01	2.308258e-01
6.565657e+01	1.010101e+00	1.228804e-01
6.565657e+01	1.060606e+00	4.176274e-02
6.565657e+01	1.111111e+00	3.698452e-02
6.565657e+01	1.161616e+00	1.262653e-01
6.565657e+01	1.212121e+00	2.884761e-01
6.565657e+01	1.262626e+00	4.868316e-01
6.565657e+01	1.313131e+00	7.009681e-01
6.565657e+01	1.363636e+00	9.337846e-01
6.565657e+01	1.414141e+00	1.183383e+00
6.565657e+01	1.464646e+00	1.410402e+00
6.565657e+01	1.515152e+00	1.541080e+00
6.565657e+01	1.565657e+00	1.511247e+00
6.565657e+01	1.616162e+00	1.313469e+00
6.565657e+01	1.666667e+00	1.005712e+00
6.565657e+01	1.717172e+00	6.768280e-01
6.565657e+01	1.767677e+00	4.000811e-01
6.565657e+01	1.818182e+00	2.077123e-01
6.565657e+01	1.868687e+00	9.471944e-02
6.565657e+01	1.919192e+00	3.793455e-02
6.565657e+01	1.969697e+00	1.333849e-02
6.565657e+01	2.020202e+00	4.115316e-03
6.565657e+01	2.070707e+00	1.113195e-03
6.565657e+01	2.121212e+00	2.637328e-04
6.565657e+01	2.171717e+00	5.465806e-05
6.565657e+01	2.222222e+00	9.895596e-06
6.565657e+01	2.272727e+00	1.562672e-06
6.565657e+01	2.323232e+00	2.148898e-07
6.565657e+01	2.373737e+00	2.568833e-08
6.565657e+01	2.424242e+00	2.664409e-09
6.565657e+01	2.474747e+00	2.393734e-10
6.565657e+01	2.525253e+00	1.857559e-11
6.565657e+01	2.575758e+00	1.246525e-12
6.565657e+01	2.626263e+00	7.122322e-14
6.565657e+01	2.676768e+00	3.671307e-15
6.565657e+01	2.727273e+00	1.265958e-16
6.565657e+01	2.777778e+00	1.170796e-17
6.565657e+01	2.828283e+00	6.128316e-19
6.565657e+01	2.878788e+00	1.550749e-18
6.565657e+01	2.929293e+00	1.425362e-18
6.565657e+01	2.979798e+00	1.494163e-18
6.565657e+01	3.030303e+00	1.526047e-18
6.565657e+01	3.080808e+00	1.554445e-18
6.565657e+01	3.131313e+00	1.574516e-18
6.565657e+01	3.181818e+00	1.587228e-18
6.565657e+01	3.232323e+00	1.592171e-18
6.565657e+01	3.282828e+00	1.589964e-18
6.565657e+01	3.333333e+00	1.580376e-18
6.565657e+01	3.383838e+00	1.564000e-18
6.565657e+01	3.434343e+00	1.540907e-18
6.565657e+01	3.484848e+00	1.511502e-18
6.565657e+01	3.535354e+00	1.476217e-18
6.565657e+01	3.585859e+00	1.435275e-18
6.565657e+01	3.636364e+00	1.389356e-18
6.565657e+01	3.686869e+00	1.338634e-18
6.565657e+01	3.737374e+00	1.283842e-18
6.565657e+01	3.787879e+00	1.225286e-18
6.565657e+01	3.838384e+00	1.163562e-18
6.565657e+01	3.888889e+00	1.099203e-18
6.565657e+01	3.939394e+00	1.032645e-18
6.565657e+01	3.989899e+00	9.645570e-19
6.565657e+01	4.040404e+00	8.953098e-19
6.565657e+01	4.090909e+00	8.256032e-19
6.565657e+01	4.141414e+00	7.558005e-19
6.565657e+01	4.191919e+00	6.865575e-19
6.565657e+01	4.242424e+00	6.182663e-19
6.565657e+01	4.292929e+00	5.515014e-19
6.565657e+01	4.343434e+00	4.866756e-19
6.565657e+01	4.393939e+00	4.242903e-19
6.565657e+01	4.444444e+00	3.647361e-19
6.565657e+01	4.494949e+00	3.084623e-19
6.565657e+01	4.545455e+00	2.558222e-19
6.565657e+01	4.595960e+00	2.071982e-19
6.565657e+01	4.646465e+00	1.629106e-19
6.565657e+01	4.696970e+00	1.232723e-19
6.565657e+01	4.747475e+00	8.857831e-20
6.565657e+01	4.797980e+00	5.909303e-20
6.565657e+01	4.848485e+00	3.509696e-20
6.565657e+01	4.898990e+00	1.688403e-20
6.565657e+01	4.949495e+00	4.875386e-21
6.565657e+01	5.000000e+00	1.876956e-31
6.666667e+01	0.000000e+00	0.000000e+00
6.666667e+01	5.050505e-02	1.323100e-06
6.666667e+01	1.010101e-01	7.566322e-06
6.666667e+01	1.515152e-01	2.851292e-05
6.666667e+01	2.020202e-01	9.352824e-05
6.666667e+01	2.525253e-01	2.834171e-04
6.666667e+01	3.030303e-01	8.050011e-04
6.666667e+01	3.535354e-01	2.148172e-03
6.666667e+01	4.040404e-01	5.377999e-03
6.666667e+01	4.545455e-01	1.259427e-02
6.666667e+01	5.050505e-01	2.748311e-02
6.666667e+01	5.555556e-01	5.562673e-02
6.666667e+01	6.060606e-01	1.038448e-01
6.666667e+01	6.565657e-01	1.775629e-01
6.666667e+01	7.070707e-01	2.756414e-01
6.666667e+01	7.575758e-01	3.839616e-01
6.666667e+01	8.080808e-01	4.722901e-01
6.666667e+01	8.585859e-01	5.014276e-01
6.666667e+01	9.090909e-01	4.451705e-01
6.666667e+01	9.595960e-01	3.209977e-01
6.666667e+01	1.010101e+00	2.084714e-01
6.666667e+01	1.060606e+00	2.288494e-01
6.666667e+01	1.111111e+00	4.783231e-01
6.666667e+01	1.161616e+00	9.475861e-01
6.666667e+01	1.212121e+00	1.490487e+00
6.666667e+01	1.262626e+00	1.885323e+00
6.666667e+01	1.313131e+00	1.962649e+00
6.666667e+01	1.363636e+00	1.709449e+00
6.666667e+01	1.414141e+00	1.268326e+00
6.666667e+01	1.464646e+00	8.345807e-01
6.666667e+01	1.515152e+00	5.366561e-01
6.666667e+01	1.565657e+00	3.879042e-01
6.666667e+01	1.616162e+00	3.251024e-01
6.666667e+01	1.666667e+00	2.794673e-01
6.666667e+01	1.717172e+00	2.197142e-01
6.666667e+01	1.767677e+00	1.504715e-01
6.666667e+01	1.818182e+00	8.864968e-02
6.666667e+01	1.868687e+00	4.492289e-02
6.666667e+01	1.919192e+00	1.963784e-02
6.666667e+01	1.969697e+00	7.427807e-03
6.666667e+01	2.020202e+00	2.436519e-03
6.666667e+01	2.070707e+00	6.941816e-04
6.666667e+01	2.121212e+00	1.719145e-04
6.666667e+01	2.171717e+00	3.701475e-05
6.666667e+01	2.222222e+00	6.926937e-06
6.666667e+01	2.272727e+00	1.125981e-06
6.666667e+01	2.323232e+00	1.588280e-07
6.666667e+01	2.373737e+00	1.941883e-08
6.666667e+01	2.424242e+00	2.054827e-09
6.666667e+01	2.474747e+00	1.879503e-10
6.666667e+01	2.525253e+00	1.481861e-11
6.666667e+01	2.575758e+00	1.009651e-12
6.666667e+01	2.626263e+00	5.827308e-14
6.666667e+01	2.676768e+00	3.081260e-15
6.666667e+01	2.727273e+00	1.000691e-16
6.666667e+01	2.777778e+00	1.218790e-17
6.666667e+01	2.828283e+00	1.213374e-18
6.666667e+01	2.878788e+00	2.342147e-18
6.666667e+01	2.929293e+00	2.222158e-18
6.666667e+01	2.979798e+00	2.318462e-18
6.666667e+01	3.030303e+00	2.369427e-18
6.666667e+01	3.080808e+00	2.413399e-18
6.666667e+01	3.131313e+00	2.444625e-18
6.666667e+01	3.181818e+00	2.464361e-18
6.666667e+01	3.232323e+00	2.472138e-18
6.666667e+01	3.282828e+00	2.468641e-18
6.666667e+01	3.333333e+00	2.453897e-18
6.666667e+01	3.383838e+00	2.428368e-18
6.666667e+01	3.434343e+00	2.392658e-18
6.666667e+01	3.484848e+00	2.346907e-18
6.666667e+01	3.535354e+00	2.292232e-18
6.666667e+01	3.585859e+00	2.228601e-18
6.666667e+01	3.636364e+00	2.157367e-18
6.666667e+01	3.686869e+00	2.078596e-18
6.666667e+01	3.737374e+00	1.993523e-18
6.666667e+01	3.787879e+00	1.902627e-18
6.666667e+01	3.838384e+00	1.806767e-18
6.666667e+01	3.888889e+00	1.706862e-18
6.666667e+01	3.939394e+00	1.603493e-18
6.666667e+01	3.989899e+00	1.497785e-18
6.666667e+01	4.040404e+00	1.390254e-18
6.666667e+01	4.090909e+00	1.282015e-18
6.666667e+01	4.141414e+00	1.173635e-18
6.666667e+01	4.191919e+00	1.066100e-18
6.666667e+01	4.242424e+00	9.600717e-19
6.666667e+01	4.292929e+00	8.563875e-19
6.666667e+01	4.343434e+00	7.557343e-19
6.666667e+01	4.393939e+00	6.588536e-19
6.666667e+01	4.444444e+00	5.663788e-19
6.666667e+01	4.494949e+00	4.789977e-19
6.666667e+01	4.545455e+00	3.972481e-19
6.666667e+01	4.595960e+00	3.217490e-19
6.666667e+01	4.646465e+00	2.529696e-19
6.666667e+01	4.696970e+00	1.914265e-19
6.666667e+01	4.747475e+00	1.375455e-19
6.666667e+01	4.797980e+00	9.176272e-20
6.666667e+01	4.848485e+00	5.449763e-20
6.666667e+01	4.898990e+00	2.621762e-20
6.666667e+01	4.949495e+00	7.569980e-21
6.666667e+01	5.000000e+00	4.031905e-31
6.767677e+01	0.000000e+00	0.000000e+00
6.767677e+01	5.050505e-02	2.447619e-06
6.767677e+01	1.010101e-01	1.401497e-05
6.767677e+01	1.515152e-01	5.297810e-05
6.767677e+01	2.020202e-01	1.747043e-04
6.767677e+01	2.525253e-01	5.335427e-04
6.767677e+01	3.030303e-01	1.531515e-03
6.767677e+01	3.535354e-01	4.143229e-03
6.767677e+01	4.040404e-01	1.055410e-02
6.767677e+01	4.545455e-01	2.525744e-02
6.767677e+01	5.050505e-01	5.662250e-02
6.767677e+01	5.555556e-01	1.185116e-01
6.767677e+01	6.060606e-01	2.306965e-01
6.767677e+01	6.565657e-01	4.158374e-01
6.767677e+01	7.070707e-01	6.905600e-01
6.767677e+01	7.575758e-01	1.050215e+00
6.767677e+01	8.080808e-01	1.452283e+00
6.767677e+01	8.585859e-01	1.810364e+00
6.767677e+01	9.090909e-01	2.013228e+00
6.767677e+01	9.595960e-01	1.973524e+00
6.767677e+01	1.010101e+00	1.687435e+00
6.767677e+01	1.060606e+00	1.263913e+00
6.767677e+01	1.111111e+00	8.858500e-01
6.767677e+01	1.161616e+00	7.085814e-01
6.767677e+01	1.212121e+00	7.588782e-01
6.767677e+01	1.262626e+00	9.152273e-01
6.767677e+01	1.313131e+00	9.953697e-01
6.767677e+01	1.363636e+00	8.871226e-01
6.767677e+01	1.414141e+00	6.183658e-01
6.767677e+01	1.464646e+00	3.162513e-01
6.767677e+01	1.515152e+00	1.028431e-01
6.767677e+01	1.565657e+00	1.913490e-02
6.767677e+01	1.616162e+00	2.645481e-02
6.767677e+01	1.666667e+00	5.983054e-02
6.767677e+01	1.717172e+00	7.651773e-02
6.767677e+01	1.767677e+00	6.849124e-02
6.767677e+01	1.818182e+00	4.755527e-02
6.767677e+01	1.868687e+00	2.689310e-02
6.767677e+01	1.919192e+00	1.271192e-02
6.767677e+01	1.969697e+00	5.097665e-03
6.767677e+01	2.020202e+00	1.749876e-03
6.767677e+01	2.070707e+00	5.170052e-04
6.767677e+01	2.121212e+00	1.319059e-04
6.767677e+01	2.171717e+00	2.911529e-05
6.767677e+01	2.222222e+00	5.564685e-06
6.767677e+01	2.272727e+00	9.210716e-07
6.767677e+01	2.323232e+00	1.319823e-07
6.767677e+01	2.373737e+00	1.636063e-08
6.767677e+01	2.424242e+00	1.752374e-09
6.767677e+01	2.474747e+00	1.620471e-10
6.767677e+01	2.525253e+00	1.289611e-11
6.767677e+01	2.575758e+00	8.876115e-13
6.767677e+01	2.626263e+00	5.132947e-14
6.767677e+01	2.676768e+00	2.805639e-15
6.767677e+01	2.727273e+00	7.910465e-17
6.767677e+01	2.777778e+00	1.497159e-17
6.767677e+01	2.828283e+00	2.326871e-18
6.767677e+01	2.878788e+00	3.924028e-18
6.767677e+01	2.929293e+00	3.794854e-18
6.767677e+01	2.979798e+00	3.948534e-18
6.767677e+01	3.030303e+00	4.037156e-18
6.767677e+01	3.080808e+00	4.112190e-18
6.767677e+01	3.131313e+00	4.165701e-18
6.767677e+01	3.181818e+00	4.199567e-18
6.767677e+01	3.232323e+00	4.213070e-18
6.767677e+01	3.282828e+00	4.207301e-18
6.767677e+01	3.333333e+00	4.182358e-18
6.767677e+01	3.383838e+00	4.139058e-18
6.767677e+01	3.434343e+00	4.078275e-18
6.767677e+01	3.484848e+00	4.000532e-18
6.767677e+01	3.535354e+00	3.907336e-18
6.767677e+01	3.585859e+00	3.799125e-18
6.767677e+01	3.636364e+00	3.677633e-18
6.767677e+01	3.686869e+00	3.543580e-18
6.767677e+01	3.737374e+00	3.398513e-18
6.767677e+01	3.787879e+00	3.243708e-18
6.767677e+01	3.838384e+00	3.080281e-18
6.767677e+01	3.888889e+00	2.910036e-18
6.767677e+01	3.939394e+00	2.733842e-18
6.767677e+01	3.989899e+00	2.553640e-18
6.767677e+01	4.040404e+00	2.370366e-18
6.767677e+01	4.090909e+00	2.185807e-18
6.767677e+01	4.141414e+00	2.001080e-18
6.767677e+01	4.191919e+00	1.817710e-18
6.767677e+01	4.242424e+00	1.636978e-18
6.767677e+01	4.292929e+00	1.460170e-18
6.767677e+01	4.343434e+00	1.288582e-18
6.767677e+01	4.393939e+00	1.123382e-18
6.767677e+01	4.444444e+00	9.657230e-19
6.767677e+01	4.494949e+00	8.167221e-19
6.767677e+01	4.545455e+00	6.773395e-19
6.767677e+01	4.595960e+00	5.486080e-19
6.767677e+01	4.646465e+00	4.313279e-19
6.767677e+01	4.696970e+00	3.263942e-19
6.767677e+01	4.747475e+00	2.345162e-19
6.767677e+01	4.797980e+00	1.564564e-19
6.767677e+01	4.848485e+00	9.291512e-20
6.767677e+01	4.898990e+00	4.469845e-20
6.767677e+01	4.949495e+00	1.290414e-20
6.767677e+01	5.000000e+00	2.592571e-31
6.868687e+01	0.000000e+00	0.000000e+00
6.868687e+01	5.050505e-02	2.565987e-06
6.868687e+01	1.010101e-01	1.469802e-05
6.868687e+01	1.515152e-01	5.560835e-05
6.868687e+01	2.020202e-01	1.836509e-04
6.868687e+01	2.525253e-01	5.620896e-04
6.868687e+01	3.030303e-01	1.618229e-03
6.868687e+01	3.535354e-01	4.394616e-03
6.868687e+01	4.040404e-01	1.124883e-02
6.868687e+01	4.545455e-01	2.708322e-02
6.868687e+01	5.050505e-01	6.117151e-02
6.868687e+01	5.555556e-01	1.292204e-01
6.868687e+01	6.060606e-01	2.544265e-01
6.868687e+01	6.565657e-01	4.651311e-01
6.868687e+01	7.070707e-01	7.861067e-01
6.868687e+01	7.575758e-01	1.222106e+00
6.868687e+01	8.080808e-01	1.737461e+00
6.868687e+01	8.585859e-01	2.243141e+00
6.868687e+01	9.090909e-01	2.607301e+00
6.868687e+01	9.595960e-01	2.698769e+00
6.868687e+01	1.010101e+00	2.451911e+00
6.868687e+01	1.060606e+00	1.916565e+00
6.868687e+01	1.111111e+00	1.251702e+00
6.868687e+01	1.161616e+00	6.524284e-01
6.868687e+01	1.212121e+00	2.516548e-01
6.868687e+01	1.262626e+00	6.515844e-02
6.868687e+01	1.313131e+00	1.803283e-02
6.868687e+01	1.363636e+00	2.277993e-02
6.868687e+01	1.414141e+00	3.899860e-02
6.868687e+01	1.464646e+00	7.199271e-02
6.868687e+01	1.515152e+00	1.310545e-01
6.868687e+01	1.565657e+00	1.998032e-01
6.868687e+01	1.616162e+00	2.447789e-01
6.868687e+01	1.666667e+00	2.436866e-01
6.868687e+01	1.717172e+00	2.008894e-01
6.868687e+01	1.767677e+00	1.393106e-01
6.868687e+01	1.818182e+00	8.220911e-02
6.868687e+01	1.868687e+00	4.161808e-02
6.868687e+01	1.919192e+00	1.817544e-02
6.868687e+01	1.969697e+00	6.872930e-03
6.868687e+01	2.020202e+00	2.255699e-03
6.868687e+01	2.070707e+00	6.434260e-04
6.868687e+01	2.121212e+00	1.596115e-04
6.868687e+01	2.171717e+00	3.443506e-05
6.868687e+01	2.222222e+00	6.458581e-06
6.868687e+01	2.272727e+00	1.052333e-06
6.868687e+01	2.323232e+00	1.487993e-07
6.868687e+01	2.373737e+00	1.823718e-08
6.868687e+01	2.424242e+00	1.934405e-09
6.868687e+01	2.474747e+00	1.773683e-10
6.868687e+01	2.525253e+00	1.401238e-11
6.868687e+01	2.575758e+00	9.579474e-13
6.868687e+01	2.626263e+00	5.513574e-14
6.868687e+01	2.676768e+00	2.985856e-15
6.868687e+01	2.727273e+00	8.594556e-17
6.868687e+01	2.777778e+00	1.536328e-17
6.868687e+01	2.828283e+00	2.408168e-18
6.868687e+01	2.878788e+00	4.014325e-18
6.868687e+01	2.929293e+00	3.886478e-18
6.868687e+01	2.979798e+00	4.043244e-18
6.868687e+01	3.030303e+00	4.134184e-18
6.868687e+01	3.080808e+00	4.211087e-18
6.868687e+01	3.131313e+00	4.265963e-18
6.868687e+01	3.181818e+00	4.300717e-18
6.868687e+01	3.232323e+00	4.314597e-18
6.868687e+01	3.282828e+00	4.308765e-18
6.868687e+01	3.333333e+00	4.283243e-18
6.868687e+01	3.383838e+00	4.238989e-18
6.868687e+01	3.434343e+00	4.176728e-18
6.868687e+01	3.484848e+00	4.097205e-18
